Date,Open,High,Low,Close,Adj Close,Volume
2011-04-08,258.5199890136719,259.67999267578125,254.24000549316406,255.9600067138672,208.85452270507812,640250
2011-04-11,257.5199890136719,257.5199890136719,247.60000610351562,248.55999755859375,202.81642150878906,583325
2011-04-12,246.36000061035156,246.36000061035156,237.75999450683594,239.67999267578125,195.57061767578125,1436775
2011-04-13,242.8800048828125,245.0800018310547,240.16000366210938,242.9600067138672,198.2469940185547,1198400
2011-04-14,241.60000610351562,243.9600067138672,239.32000732421875,243.39999389648438,198.60598754882812,869150
2011-04-15,244.52000427246094,246.39999389648438,241.8800048828125,246.1199951171875,200.825439453125,705150
2011-04-18,242.9600067138672,244.47999572753906,238.32000732421875,240.55999755859375,196.28868103027344,1050050
2011-04-19,240.83999633789062,242.44000244140625,239.47999572753906,242.1999969482422,197.62681579589844,891325
2011-04-20,247.0800018310547,249.27999877929688,245.27999877929688,248.55999755859375,202.81642150878906,844550
2011-04-21,250.44000244140625,250.44000244140625,246.1999969482422,249.55999755859375,203.63232421875,656050
2011-04-25,250.1199951171875,250.55999755859375,247.0,249.39999389648438,203.5017547607422,286475
2011-04-26,249.60000610351562,252.0,248.63999938964844,249.9199981689453,203.9260711669922,300000
2011-04-27,250.0,251.36000061035156,244.27999877929688,249.16000366210938,203.3059844970703,1263700
2011-04-28,248.9600067138672,252.0,246.32000732421875,250.1199951171875,204.08932495117188,489100
2011-04-29,250.55999755859375,255.32000732421875,250.44000244140625,254.8800048828125,207.97328186035156,559350
2011-05-02,255.63999938964844,256.5199890136719,249.0,250.55999755859375,204.44830322265625,938575
2011-05-03,248.47999572753906,249.0399932861328,239.44000244140625,241.8000030517578,197.30047607421875,2358400
2011-05-04,241.67999267578125,241.83999633789062,232.63999938964844,234.16000366210938,191.06642150878906,2415175
2011-05-05,230.9600067138672,233.67999267578125,226.0399932861328,229.16000366210938,186.98666381835938,3900000
2011-05-06,232.1999969482422,237.67999267578125,228.72000122070312,231.8800048828125,189.2061309814453,2279650
2011-05-09,233.27999877929688,240.36000061035156,232.8800048828125,239.1999969482422,195.17893981933594,1574500
2011-05-10,240.63999938964844,242.16000366210938,237.36000061035156,241.9199981689453,197.39837646484375,1745200
2011-05-11,240.60000610351562,240.60000610351562,229.67999267578125,231.36000061035156,188.78173828125,2824025
2011-05-12,230.16000366210938,232.67999267578125,225.1999969482422,229.63999938964844,187.37826538085938,3544800
2011-05-13,231.55999755859375,232.63999938964844,225.9600067138672,228.0800018310547,186.1054229736328,1849575
2011-05-16,226.72000122070312,232.75999450683594,224.67999267578125,225.55999755859375,184.04917907714844,2316875
2011-05-17,224.1999969482422,226.9199981689453,221.47999572753906,224.44000244140625,183.13534545898438,2681425
2011-05-18,226.63999938964844,233.8000030517578,225.72000122070312,232.32000732421875,189.5651397705078,1632000
2011-05-19,233.83999633789062,235.32000732421875,230.24000549316406,232.39999389648438,189.63038635253906,1008500
2011-05-20,232.1199951171875,236.1199951171875,228.55999755859375,234.0,190.93589782714844,1906625
2011-05-23,229.1999969482422,230.16000366210938,227.1999969482422,228.67999267578125,186.59500122070312,1750000
2011-05-24,231.27999877929688,235.8000030517578,230.44000244140625,232.24000549316406,189.49981689453125,1347900
2011-05-25,230.8000030517578,238.52000427246094,230.8000030517578,237.52000427246094,193.80809020996094,1025600
2011-05-26,236.60000610351562,239.8000030517578,235.36000061035156,239.52000427246094,195.44003295898438,915300
2011-05-27,240.52000427246094,244.36000061035156,238.8800048828125,240.83999633789062,196.51712036132812,1833625
2011-05-31,244.8000030517578,246.32000732421875,239.67999267578125,243.60000610351562,198.7691650390625,1893975
2011-06-01,243.0399932861328,244.60000610351562,234.8800048828125,235.52000427246094,192.17616271972656,1748700
2011-06-02,236.16000366210938,238.63999938964844,232.24000549316406,234.8000030517578,191.5886993408203,2089875
2011-06-03,229.8800048828125,236.60000610351562,228.75999450683594,233.8800048828125,190.8379669189453,2040200
2011-06-06,233.24000549316406,235.1199951171875,225.36000061035156,225.55999755859375,184.04917907714844,1588700
2011-06-07,227.75999450683594,229.44000244140625,224.1999969482422,226.27999877929688,184.63665771484375,1379125
2011-06-08,226.55999755859375,230.39999389648438,225.39999389648438,225.9600067138672,184.37557983398438,1234900
2011-06-09,227.36000061035156,230.8000030517578,226.8000030517578,229.83999633789062,187.5414581298828,1154075
2011-06-10,227.9600067138672,228.8000030517578,225.36000061035156,226.1999969482422,184.57138061523438,1878350
2011-06-13,227.0399932861328,228.47999572753906,215.8800048828125,219.36000061035156,178.99014282226562,2699750
2011-06-14,222.44000244140625,226.39999389648438,221.75999450683594,225.27999877929688,183.8207244873047,1700825
2011-06-15,222.39999389648438,225.60000610351562,218.9600067138672,220.8000030517578,180.16517639160156,2112800
2011-06-16,220.83999633789062,223.0399932861328,217.1999969482422,220.39999389648438,179.8387908935547,1961900
2011-06-17,221.8800048828125,222.83999633789062,217.32000732421875,219.63999938964844,179.33908081054688,2352775
2011-06-20,218.27999877929688,221.47999572753906,217.1999969482422,218.83999633789062,178.68589782714844,1151650
2011-06-21,220.52000427246094,227.39999389648438,220.52000427246094,226.63999938964844,185.05465698242188,1286800
2011-06-22,225.47999572753906,230.16000366210938,225.47999572753906,226.27999877929688,184.7607421875,1165100
2011-06-23,222.0,224.9600067138672,217.27999877929688,224.63999938964844,183.4216766357422,1964775
2011-06-24,224.8800048828125,226.0,219.9600067138672,220.47999572753906,180.0249481201172,1048100
2011-06-27,219.63999938964844,220.9199981689453,217.75999450683594,220.32000732421875,179.89437866210938,1121800
2011-06-28,222.0800018310547,227.60000610351562,222.0,227.39999389648438,185.6752166748047,814250
2011-06-29,229.0399932861328,235.24000549316406,228.24000549316406,233.16000366210938,190.37843322753906,2361675
2011-06-30,234.52000427246094,236.47999572753906,233.52000427246094,235.1199951171875,191.978759765625,1850825
2011-07-01,235.63999938964844,239.47999572753906,229.24000549316406,238.60000610351562,194.82022094726562,1711350
2011-07-05,238.47999572753906,243.60000610351562,238.44000244140625,241.32000732421875,197.0411376953125,1474975
2011-07-06,240.44000244140625,241.32000732421875,237.72000122070312,240.83999633789062,196.64920043945312,855400
2011-07-07,243.67999267578125,246.52000427246094,243.44000244140625,245.1199951171875,200.14385986328125,1275925
2011-07-08,240.44000244140625,243.52000427246094,240.24000549316406,242.72000122070312,198.18423461914062,1047550
2011-07-11,238.52000427246094,239.1999969482422,233.1999969482422,233.9199981689453,190.99888610839844,1374325
2011-07-12,232.72000122070312,237.9199981689453,232.72000122070312,234.36000061035156,191.3582000732422,1004375
2011-07-13,236.60000610351562,241.9600067138672,236.16000366210938,238.0,194.33030700683594,1342750
2011-07-14,240.0399932861328,241.0800018310547,233.32000732421875,233.67999267578125,190.8029327392578,1614025
2011-07-15,242.60000610351562,248.60000610351562,241.8800048828125,248.60000610351562,202.98529052734375,2616900
2011-07-18,246.24000549316406,247.52000427246094,243.60000610351562,246.39999389648438,201.18902587890625,1562150
2011-07-19,248.83999633789062,254.83999633789062,248.83999633789062,254.60000610351562,207.88442993164062,2069750
2011-07-20,255.8000030517578,256.760009765625,253.16000366210938,255.9600067138672,208.994873046875,1740475
2011-07-21,258.0799865722656,260.9200134277344,257.1199951171875,259.1600036621094,211.6077117919922,1724500
2011-07-22,259.7200012207031,261.4800109863281,257.20001220703125,260.8399963378906,212.97950744628906,1037750
2011-07-25,257.1199951171875,262.32000732421875,255.9600067138672,259.3999938964844,211.80364990234375,1717175
2011-07-26,259.7200012207031,260.9200134277344,256.7200012207031,257.6400146484375,210.36669921875,1206225
2011-07-27,256.32000732421875,256.6000061035156,250.0800018310547,251.27999877929688,205.1735382080078,2002925
2011-07-28,251.16000366210938,254.0800018310547,248.52000427246094,249.44000244140625,203.6712188720703,1208900
2011-07-29,246.36000061035156,251.0399932861328,243.8000030517578,248.8000030517578,203.14862060546875,1236500
2011-08-01,254.0,254.8800048828125,246.27999877929688,249.63999938964844,203.8345184326172,1256650
2011-08-02,247.75999450683594,252.27999877929688,239.75999450683594,239.83999633789062,195.83270263671875,1951325
2011-08-03,240.0800018310547,241.67999267578125,231.36000061035156,238.9199981689453,195.08143615722656,2458900
2011-08-04,235.0,235.0,218.9199981689453,219.0399932861328,178.8491973876953,3778175
2011-08-05,225.27999877929688,225.27999877929688,204.0399932861328,212.44000244140625,173.46022033691406,4440075
2011-08-08,204.55999755859375,204.83999633789062,185.44000244140625,188.47999572753906,153.8965301513672,3192175
2011-08-09,192.83999633789062,199.60000610351562,182.8000030517578,199.32000732421875,162.7475128173828,3300200
2011-08-10,196.83999633789062,206.60000610351562,193.72000122070312,195.63999938964844,159.74273681640625,3775400
2011-08-11,198.52000427246094,213.67999267578125,195.8000030517578,210.27999877929688,171.69656372070312,2587000
2011-08-12,213.52000427246094,216.39999389648438,209.1999969482422,211.0,172.28443908691406,1879375
2011-08-15,212.63999938964844,220.39999389648438,212.63999938964844,220.0800018310547,179.69834899902344,1411275
2011-08-16,216.9600067138672,217.16000366210938,209.72000122070312,211.9199981689453,173.03561401367188,2949125
2011-08-17,215.0399932861328,218.83999633789062,211.83999633789062,213.52000427246094,174.34205627441406,1658600
2011-08-18,206.67999267578125,206.67999267578125,195.75999450683594,198.52000427246094,162.09429931640625,2370725
2011-08-19,194.63999938964844,202.44000244140625,193.32000732421875,194.72000122070312,158.99160766601562,2168250
2011-08-22,199.32000732421875,200.75999450683594,187.52000427246094,188.55999755859375,153.9618682861328,2662625
2011-08-23,190.0,198.9199981689453,187.27999877929688,198.67999267578125,162.22496032714844,2607275
2011-08-24,197.8800048828125,201.47999572753906,195.1999969482422,200.52000427246094,163.7273406982422,1339725
2011-08-25,204.47999572753906,205.24000549316406,194.60000610351562,195.8000030517578,159.87338256835938,1189150
2011-08-26,192.0399932861328,202.16000366210938,190.8800048828125,201.75999450683594,164.7398223876953,1555925
2011-08-29,206.0800018310547,211.9199981689453,205.16000366210938,211.47999572753906,172.6763458251953,1318500
2011-08-30,208.83999633789062,215.8800048828125,208.24000549316406,214.1999969482422,174.89724731445312,1212500
2011-08-31,216.27999877929688,219.47999572753906,211.8000030517578,214.67999267578125,175.28921508789062,1440500
2011-09-01,214.52000427246094,218.16000366210938,211.32000732421875,211.52000427246094,172.70901489257812,1294275
2011-09-02,205.44000244140625,207.8000030517578,201.75999450683594,204.24000549316406,166.7648162841797,1271550
2011-09-06,197.8800048828125,203.60000610351562,195.72000122070312,202.9199981689453,165.68695068359375,2323075
2011-09-07,207.75999450683594,214.75999450683594,207.1999969482422,213.8800048828125,174.6360321044922,1775275
2011-09-08,212.36000061035156,217.36000061035156,208.52000427246094,210.1999969482422,171.63116455078125,1404475
2011-09-09,207.75999450683594,209.9600067138672,200.75999450683594,202.72000122070312,165.5237274169922,1892200
2011-09-12,198.72000122070312,204.1999969482422,196.8000030517578,202.75999450683594,165.5563507080078,1680550
2011-09-13,202.75999450683594,206.27999877929688,199.60000610351562,204.60000610351562,167.0587158203125,1386275
2011-09-14,205.44000244140625,210.1199951171875,200.47999572753906,207.32000732421875,169.27963256835938,1515475
2011-09-15,210.44000244140625,213.32000732421875,207.9600067138672,212.8000030517578,173.754150390625,1607050
2011-09-16,212.8000030517578,214.9600067138672,208.47999572753906,212.0,173.3387451171875,1493950
2011-09-19,208.67999267578125,209.60000610351562,201.9199981689453,207.0,169.25057983398438,1822525
2011-09-20,207.44000244140625,211.36000061035156,203.83999633789062,204.36000061035156,167.09205627441406,1342675
2011-09-21,204.8000030517578,208.44000244140625,195.36000061035156,195.83999633789062,160.1257781982422,2481400
2011-09-22,186.9600067138672,187.8000030517578,176.1199951171875,181.32000732421875,148.2537078857422,2905050
2011-09-23,177.8000030517578,182.8800048828125,176.83999633789062,177.63999938964844,145.2447967529297,1217825
2011-09-26,179.0800018310547,185.0,172.67999267578125,184.44000244140625,150.8047332763672,2359750
2011-09-27,190.16000366210938,196.9199981689453,188.72000122070312,190.0399932861328,155.38340759277344,2485925
2011-09-28,189.75999450683594,192.16000366210938,179.16000366210938,179.32000732421875,146.61846923828125,1861350
2011-09-29,185.1199951171875,185.60000610351562,173.39999389648438,178.55999755859375,145.99705505371094,2481050
2011-09-30,175.36000061035156,177.39999389648438,171.1999969482422,171.44000244140625,140.17550659179688,1779175
2011-10-03,169.63999938964844,170.1999969482422,159.63999938964844,159.9600067138672,130.78903198242188,3012325
2011-10-04,156.9199981689453,169.0,150.67999267578125,168.8800048828125,138.082275390625,5003150
2011-10-05,171.44000244140625,177.39999389648438,165.1199951171875,175.8800048828125,143.80584716796875,2844475
2011-10-06,174.63999938964844,181.47999572753906,172.39999389648438,179.60000610351562,146.8473663330078,2701600
2011-10-07,181.0,182.55999755859375,172.83999633789062,175.36000061035156,143.38059997558594,2672650
2011-10-10,178.39999389648438,189.1199951171875,178.39999389648438,188.1999969482422,153.8790740966797,2177750
2011-10-11,186.0800018310547,191.83999633789062,184.1999969482422,189.32000732421875,154.79478454589844,1945925
2011-10-12,191.27999877929688,196.1199951171875,190.8800048828125,192.0399932861328,157.01876831054688,1514350
2011-10-13,189.9199981689453,194.39999389648438,186.0,192.60000610351562,157.47662353515625,1874700
2011-10-14,196.9600067138672,203.60000610351562,196.24000549316406,203.39999389648438,166.30709838867188,1863675
2011-10-17,204.60000610351562,205.39999389648438,200.0800018310547,200.60000610351562,164.01773071289062,1893625
2011-10-18,202.1999969482422,209.60000610351562,195.55999755859375,208.47999572753906,170.46067810058594,2738275
2011-10-19,207.32000732421875,211.63999938964844,203.1999969482422,204.67999267578125,167.35369873046875,1954625
2011-10-20,204.72000122070312,206.75999450683594,198.0399932861328,205.0399932861328,167.64805603027344,2061775
2011-10-21,208.8800048828125,212.55999755859375,206.63999938964844,211.1999969482422,172.6846466064453,1530950
2011-10-24,212.60000610351562,217.16000366210938,212.0399932861328,216.27999877929688,176.83827209472656,1840775
2011-10-25,214.63999938964844,215.55999755859375,205.9199981689453,206.75999450683594,169.05435180664062,2371975
2011-10-26,210.55999755859375,214.83999633789062,203.8800048828125,213.0399932861328,174.18914794921875,1943250
2011-10-27,222.75999450683594,230.72000122070312,218.8000030517578,227.60000610351562,186.0938720703125,3254350
2011-10-28,223.83999633789062,229.83999633789062,223.83999633789062,227.55999755859375,186.06118774414062,1833550
2011-10-31,223.39999389648438,224.0800018310547,215.39999389648438,215.39999389648438,176.1187286376953,1552000
2011-11-01,205.60000610351562,211.32000732421875,202.8800048828125,207.9199981689453,170.00279235839844,2308000
2011-11-02,213.44000244140625,218.60000610351562,211.8800048828125,218.0,178.2445831298828,2454350
2011-11-03,222.55999755859375,225.67999267578125,215.83999633789062,224.32000732421875,183.41207885742188,2154550
2011-11-04,222.1199951171875,228.16000366210938,219.60000610351562,227.47999572753906,185.99578857421875,2012300
2011-11-07,228.1999969482422,230.1199951171875,222.9600067138672,227.9199981689453,186.3555145263672,1896275
2011-11-08,229.9199981689453,230.67999267578125,223.32000732421875,230.24000549316406,188.25244140625,2521425
2011-11-09,223.9199981689453,223.9199981689453,214.83999633789062,215.0399932861328,175.8243865966797,2264600
2011-11-10,219.8800048828125,222.83999633789062,213.39999389648438,220.0,179.87991333007812,2064725
2011-11-11,223.55999755859375,226.0399932861328,222.52000427246094,224.1199951171875,183.2484893798828,858425
2011-11-14,220.0399932861328,223.32000732421875,216.9600067138672,220.24000549316406,180.0760955810547,1177600
2011-11-15,219.75999450683594,224.8000030517578,217.8800048828125,223.1199951171875,182.43089294433594,1307025
2011-11-16,220.72000122070312,228.27999877929688,219.39999389648438,220.44000244140625,180.2396240234375,2154725
2011-11-17,219.1199951171875,220.8800048828125,209.83999633789062,211.32000732421875,172.78280639648438,2549100
2011-11-18,212.60000610351562,214.47999572753906,208.8800048828125,211.0,172.5211181640625,1563175
2011-11-21,207.72000122070312,208.0,201.24000549316406,207.0,169.25057983398438,1505625
2011-11-22,206.1199951171875,209.32000732421875,202.55999755859375,205.16000366210938,167.74610900878906,1391825
2011-11-23,201.47999572753906,202.0800018310547,195.75999450683594,195.75999450683594,160.0603790283203,1426950
2011-11-25,194.55999755859375,197.8000030517578,192.55999755859375,192.55999755859375,157.4439239501953,534950
2011-11-28,201.1199951171875,206.32000732421875,201.1199951171875,204.9199981689453,167.54994201660156,1322100
2011-11-29,205.55999755859375,210.0,203.9199981689453,208.16000366210938,170.19894409179688,1402650
2011-11-30,215.63999938964844,220.83999633789062,215.63999938964844,220.67999267578125,180.4358673095703,1138350
2011-12-01,219.63999938964844,223.47999572753906,217.44000244140625,219.36000061035156,179.35658264160156,1296000
2011-12-02,222.0,225.47999572753906,220.67999267578125,221.27999877929688,180.92640686035156,1357325
2011-12-05,226.39999389648438,227.36000061035156,221.72000122070312,224.16000366210938,183.28121948242188,1201850
2011-12-06,223.39999389648438,227.60000610351562,221.39999389648438,225.44000244140625,184.32781982421875,1441775
2011-12-07,224.0399932861328,224.16000366210938,219.0800018310547,221.67999267578125,181.25352478027344,1686825
2011-12-08,220.75999450683594,222.0800018310547,210.67999267578125,211.47999572753906,172.91354370117188,1487825
2011-12-09,212.32000732421875,220.0,212.32000732421875,219.16000366210938,179.19297790527344,1257550
2011-12-12,214.8000030517578,215.36000061035156,207.55999755859375,211.36000061035156,172.81549072265625,1371700
2011-12-13,212.63999938964844,216.8000030517578,203.60000610351562,205.63999938964844,168.13858032226562,1552175
2011-12-14,203.47999572753906,203.47999572753906,195.63999938964844,196.75999450683594,160.87802124023438,2454550
2011-12-15,200.60000610351562,201.16000366210938,195.0,196.67999267578125,160.8126220703125,2097150
2011-12-16,198.47999572753906,201.63999938964844,197.16000366210938,200.36000061035156,164.3395538330078,1965650
2011-12-19,201.39999389648438,202.0,193.52000427246094,194.44000244140625,159.4838409423828,1600050
2011-12-20,198.55999755859375,205.32000732421875,198.47999572753906,204.8000030517578,167.98135375976562,1307950
2011-12-21,204.63999938964844,208.44000244140625,201.36000061035156,207.9600067138672,170.5732421875,1334850
2011-12-22,208.75999450683594,211.9600067138672,208.0800018310547,211.39999389648438,173.39479064941406,946075
2011-12-23,211.9199981689453,212.9199981689453,209.72000122070312,211.36000061035156,173.3619842529297,451075
2011-12-27,210.9600067138672,214.83999633789062,210.67999267578125,213.55999755859375,175.16647338867188,611400
2011-12-28,213.60000610351562,214.24000549316406,206.83999633789062,208.0399932861328,170.63885498046875,782175
2011-12-29,208.52000427246094,211.1199951171875,207.9600067138672,210.67999267578125,172.80422973632812,479425
2011-12-30,209.8000030517578,212.1199951171875,209.75999450683594,210.75999450683594,172.869873046875,558900
2012-01-03,216.9600067138672,220.0,215.27999877929688,218.60000610351562,179.30044555664062,1307600
2012-01-04,217.9600067138672,221.63999938964844,216.0800018310547,221.16000366210938,181.400146484375,882875
2012-01-05,218.83999633789062,222.1999969482422,216.47999572753906,220.75999450683594,181.07200622558594,890925
2012-01-06,221.0399932861328,221.8000030517578,218.16000366210938,218.36000061035156,179.10357666015625,780400
2012-01-09,218.8000030517578,219.72000122070312,216.63999938964844,217.27999877929688,178.2176513671875,940750
2012-01-10,221.55999755859375,222.47999572753906,219.32000732421875,220.24000549316406,180.64553833007812,1273625
2012-01-11,220.0800018310547,220.60000610351562,215.55999755859375,216.24000549316406,177.3646697998047,1222575
2012-01-12,215.44000244140625,217.55999755859375,213.60000610351562,214.27999877929688,175.75701904296875,1587325
2012-01-13,212.1999969482422,212.9199981689453,209.0,210.67999267578125,172.80422973632812,1075825
2012-01-17,213.8000030517578,214.75999450683594,211.16000366210938,213.0399932861328,174.739990234375,1155950
2012-01-18,213.39999389648438,218.1199951171875,211.83999633789062,218.1199951171875,178.90663146972656,979050
2012-01-19,219.27999877929688,219.75999450683594,215.60000610351562,216.47999572753906,177.5614776611328,1102125
2012-01-20,216.36000061035156,216.60000610351562,213.32000732421875,215.16000366210938,176.47882080078125,1080650
2012-01-23,216.8800048828125,222.36000061035156,216.36000061035156,221.72000122070312,181.85943603515625,1467825
2012-01-24,219.67999267578125,221.36000061035156,217.55999755859375,220.8800048828125,181.17050170898438,770300
2012-01-25,220.16000366210938,227.72000122070312,217.75999450683594,227.0,186.1902313232422,1114850
2012-01-26,228.47999572753906,229.27999877929688,218.9600067138672,220.0399932861328,180.48150634765625,1002425
2012-01-27,218.52000427246094,223.39999389648438,218.47999572753906,222.60000610351562,182.58120727539062,809725
2012-01-30,219.8000030517578,221.0399932861328,216.8000030517578,219.67999267578125,180.18621826171875,623175
2012-01-31,221.75999450683594,222.39999389648438,215.9600067138672,218.32000732421875,179.0707550048828,867125
2012-02-01,220.60000610351562,220.9199981689453,216.72000122070312,218.32000732421875,179.0707550048828,928800
2012-02-02,218.8800048828125,221.72000122070312,217.32000732421875,219.60000610351562,180.12059020996094,900550
2012-02-03,222.67999267578125,224.0399932861328,221.39999389648438,223.63999938964844,183.434326171875,687075
2012-02-06,223.1999969482422,228.39999389648438,221.60000610351562,228.32000732421875,187.27296447753906,968275
2012-02-07,227.8000030517578,231.32000732421875,224.52000427246094,230.8800048828125,189.37269592285156,1300200
2012-02-08,231.72000122070312,233.27999877929688,228.60000610351562,231.16000366210938,189.60240173339844,884375
2012-02-09,232.0,232.67999267578125,227.63999938964844,231.24000549316406,189.66795349121094,746200
2012-02-10,230.24000549316406,231.24000549316406,228.39999389648438,229.67999267578125,188.38844299316406,858500
2012-02-13,233.16000366210938,234.1999969482422,229.75999450683594,233.24000549316406,191.3083953857422,529350
2012-02-14,233.0399932861328,236.1199951171875,232.8000030517578,235.0399932861328,192.78485107421875,916700
2012-02-15,237.24000549316406,240.0800018310547,235.16000366210938,236.8800048828125,194.29408264160156,1692800
2012-02-16,236.67999267578125,242.0399932861328,234.27999877929688,241.39999389648438,198.00137329101562,1294625
2012-02-17,243.55999755859375,244.0,240.0399932861328,242.0800018310547,198.55914306640625,793600
2012-02-21,244.44000244140625,245.16000366210938,242.0399932861328,243.72000122070312,199.9043426513672,1129025
2012-02-22,243.8000030517578,244.47999572753906,240.83999633789062,241.36000061035156,197.96864318847656,1448675
2012-02-23,240.32000732421875,244.67999267578125,237.9199981689453,244.55999755859375,200.59335327148438,1402150
2012-02-24,245.36000061035156,247.0399932861328,244.16000366210938,245.36000061035156,201.24951171875,707325
2012-02-27,243.9199981689453,247.0800018310547,242.16000366210938,244.67999267578125,200.6917724609375,1159050
2012-02-28,244.52000427246094,246.55999755859375,239.75999450683594,241.8000030517578,198.32949829101562,1163025
2012-02-29,242.16000366210938,243.72000122070312,234.83999633789062,237.27999877929688,194.6221466064453,1955975
2012-03-01,238.83999633789062,242.36000061035156,237.8000030517578,241.39999389648438,198.00137329101562,725925
2012-03-02,241.27999877929688,241.27999877929688,235.55999755859375,236.1999969482422,193.73629760742188,1326650
2012-03-05,235.0399932861328,235.47999572753906,230.55999755859375,232.9600067138672,191.07876586914062,1053325
2012-03-06,229.36000061035156,230.0399932861328,226.47999572753906,228.55999755859375,187.46978759765625,1123125
2012-03-07,229.39999389648438,233.63999938964844,227.72000122070312,232.83999633789062,190.98036193847656,801825
2012-03-08,234.55999755859375,237.83999633789062,232.67999267578125,237.0,194.39248657226562,813800
2012-03-09,237.55999755859375,240.9199981689453,237.0800018310547,238.55999755859375,195.67198181152344,869500
2012-03-12,237.9600067138672,238.63999938964844,233.63999938964844,235.1999969482422,192.91610717773438,860600
2012-03-13,236.8000030517578,239.39999389648438,233.55999755859375,239.24000549316406,196.22976684570312,990575
2012-03-14,239.0399932861328,240.83999633789062,235.1999969482422,236.16000366210938,193.7034454345703,1119425
2012-03-15,236.1999969482422,239.39999389648438,234.47999572753906,237.9199981689453,195.14706420898438,1323450
2012-03-16,238.39999389648438,243.0800018310547,238.27999877929688,242.55999755859375,199.33493041992188,1654400
2012-03-19,242.8800048828125,247.24000549316406,241.9199981689453,245.32000732421875,201.60308837890625,944600
2012-03-20,242.8800048828125,243.0800018310547,238.55999755859375,239.52000427246094,196.83668518066406,1929450
2012-03-21,240.1999969482422,240.47999572753906,236.24000549316406,238.0399932861328,195.6204376220703,944425
2012-03-22,235.0800018310547,235.1199951171875,228.24000549316406,230.1199951171875,189.11180114746094,1160675
2012-03-23,230.39999389648438,235.8000030517578,228.60000610351562,235.1199951171875,193.2207794189453,1254100
2012-03-26,237.8800048828125,238.72000122070312,234.9600067138672,236.39999389648438,194.27264404296875,532650
2012-03-27,236.24000549316406,237.24000549316406,232.67999267578125,233.52000427246094,191.90591430664062,900375
2012-03-28,232.24000549316406,232.63999938964844,225.67999267578125,228.39999389648438,187.6983184814453,1274125
2012-03-29,226.83999633789062,227.1999969482422,222.8000030517578,226.47999572753906,186.12042236328125,1162500
2012-03-30,228.72000122070312,229.55999755859375,224.8000030517578,227.63999938964844,187.07373046875,704775
2012-04-02,227.1199951171875,233.16000366210938,225.75999450683594,231.39999389648438,190.16358947753906,775300
2012-04-03,231.1199951171875,231.27999877929688,226.47999572753906,229.32000732421875,188.45433044433594,953775
2012-04-04,225.8800048828125,226.8800048828125,222.67999267578125,224.24000549316406,184.27964782714844,1344550
2012-04-05,223.1999969482422,226.9600067138672,221.1199951171875,222.0399932861328,182.47166442871094,973100
2012-04-09,217.67999267578125,220.60000610351562,216.55999755859375,218.72000122070312,179.74325561523438,1061750
2012-04-10,218.55999755859375,220.1199951171875,212.0,212.8000030517578,174.87826538085938,1605025
2012-04-11,216.16000366210938,216.52000427246094,210.60000610351562,211.0800018310547,173.46475219726562,1176500
2012-04-12,211.8800048828125,219.24000549316406,211.8800048828125,218.16000366210938,179.28309631347656,1488000
2012-04-13,217.27999877929688,217.72000122070312,212.9199981689453,213.44000244140625,175.4041748046875,1363850
2012-04-16,214.44000244140625,216.16000366210938,208.0800018310547,209.8000030517578,172.41293334960938,1286025
2012-04-17,212.52000427246094,216.9600067138672,212.39999389648438,213.47999572753906,175.4370880126953,1439625
2012-04-18,212.83999633789062,213.0,209.67999267578125,210.63999938964844,173.10317993164062,1373875
2012-04-19,211.1199951171875,214.44000244140625,210.16000366210938,212.24000549316406,174.4180908203125,1559925
2012-04-20,214.39999389648438,215.72000122070312,210.39999389648438,210.72000122070312,173.16891479492188,1400425
2012-04-23,207.16000366210938,211.32000732421875,204.0399932861328,209.9600067138672,172.5443878173828,1648450
2012-04-24,211.1999969482422,213.75999450683594,208.39999389648438,211.83999633789062,174.08932495117188,1026800
2012-04-25,214.27999877929688,218.83999633789062,213.24000549316406,218.44000244140625,179.51318359375,1441650
2012-04-26,217.1199951171875,222.8000030517578,216.9600067138672,222.39999389648438,182.76747131347656,1089475
2012-04-27,223.16000366210938,223.9600067138672,219.72000122070312,223.52000427246094,183.6879425048828,916725
2012-04-30,223.39999389648438,226.27999877929688,221.0399932861328,225.47999572753906,185.29859924316406,1224000
2012-05-01,225.52000427246094,230.52000427246094,223.32000732421875,227.9600067138672,187.33670043945312,1274500
2012-05-02,224.75999450683594,225.1199951171875,220.9600067138672,221.60000610351562,182.11007690429688,1437300
2012-05-03,221.0800018310547,221.8800048828125,214.75999450683594,215.67999267578125,177.2450408935547,1426700
2012-05-04,213.0399932861328,213.36000061035156,208.1199951171875,210.32000732421875,172.8401641845703,1428300
2012-05-07,209.1199951171875,212.67999267578125,206.67999267578125,210.0,172.57717895507812,1154475
2012-05-08,208.0800018310547,210.0399932861328,203.0,209.8800048828125,172.47862243652344,1446750
2012-05-09,205.75999450683594,210.8000030517578,203.32000732421875,209.55999755859375,172.21568298339844,1762050
2012-05-10,211.55999755859375,214.16000366210938,208.32000732421875,208.8000030517578,171.59109497070312,1443375
2012-05-11,207.1199951171875,212.1199951171875,205.67999267578125,206.47999572753906,169.68447875976562,1290900
2012-05-14,203.1199951171875,204.32000732421875,201.16000366210938,201.60000610351562,165.67416381835938,1022500
2012-05-15,201.63999938964844,202.83999633789062,194.36000061035156,195.67999267578125,160.8091278076172,1196550
